markdown,0.579806
Management,0.243899
percent,-0.265092
high-profile startups,0.579806
Morgan Stanley,-0.261934
mark,-0.258777
firm Tiger Global,0.243899
largest internet company,-0.393081
India,-0.393081
time,-0.258777
data-analysis company Palantir,0.579806
mutual funds,0.579806
New York-based investment,0.243899
Technologies,0.579806
Silicon Valley,0.579806
value,0.314714
app Snapchat,0.579806
key shareholders,0.243899
global investors,-0.265092
Flipkart’s shares,-0.265092
