2016-03-05T00:00:00.000-05:00
position,0.349066
Brookstone Capital Management,0.609061
Exchange Commission,0.426759
enterprise software provider,0.646221
Union Bankshares,0.562532
EVP Dorian Daley,-0.215124
CIBC World Markets,0.648395
Boston Advisors,0.651963
recent quarter,0.738379
Chicago Trust Company,0.554109
consensus price target,0.483416
recent filing,0.426759
institutional investors,-0.209824
InvestorPlace Broker Center,0.555736
Oracle,0.152251
Oracle stock,-0.212879
Oracle database,0.569395
research report,0.289501
hedge funds,-0.209824
application software,0.337921
personal trading style,0.598412
Shaw Inc.,0.738379
Oracle Co.,0.168738
period,0.646221
average price,0.117846
shares,0.351881
concise daily summary,0.453018
Neville Rodie,0.738379
stock broker,0.245696
mid-day trading,-0.520478
consensus rating,0.443698
George H. Conrades,-0.210635
rating,0.32805
quarterly earnings data,-0.242644
quarter,0.127881
