Verizon Communications Inc.,-0.204063
Exchange Commission,0.481473
Peachtree Investment Advisors,0.281697
Fisher Asset Management,0.281031
research analysts,-0.240362
consensus price target,0.486574
Verizon Communications,0.0039939
related companies,0.598995
InvestorPlace Broker Center,0.555736
12-month high,-0.608332
sell rating,0.356745
personal trading style,0.598412
recent disclosure,0.481473
target price,0.279199
research note,0.389083
carrier’s stock,0.0751346
cell phone carrier,0.0751346
average price,0.429157
Atria Investments,0.265665
consensus estimate,0.413264
shares,0.114092
concise daily summary,0.457373
company,0.118358
stock broker,0.245696
consensus rating,0.494221
rating,0.37902
VZ,-0.203998
quarterly earnings data,-0.295995
quarter,0.0941832
